signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
X_Axis_Acceleration_Uncompensated,11543,1.0584,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11543,-12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11543,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11553,1.8444,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11553,-6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11553,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,11559,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,11559,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,11559,1.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11564,0.7616,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11564,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11564,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11574,0.684,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11574,6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11574,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11584,1.4832,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11584,12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11584,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11594,0.43620000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11594,18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11594,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11604,1.5978,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11604,24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11604,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11614,1.9394,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11614,30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11614,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11623,1.5570000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11623,36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11623,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11633,1.9318000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11633,42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11633,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11643,1.4012,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11643,48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11643,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11654,0.0514,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11654,53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11654,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,11659,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,11659,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,11659,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11664,0.928,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11664,58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11664,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11674,1.5104,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11674,63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11674,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11684,0.2636,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11684,68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11684,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11693,1.9536,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11693,72.8969,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11693,0.3,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11704,0.1336,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11704,77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11704,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11714,0.7124,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11714,80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11714,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11723,1.6502000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11723,84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11723,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11734,1.2990000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11734,87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11734,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11743,0.5676,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11743,90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11743,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11754,1.6494,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11754,92.97760000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11754,0.9,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,11759,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,11759,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,11759,1.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11763,1.3294000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11763,95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11763,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11774,0.4808,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11774,96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11774,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11783,1.4574,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11783,98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11783,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11793,0.2636,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11793,99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11793,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11804,1.5454,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11804,99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11804,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11814,0.8736,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11814,100.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11814,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11824,1.9442000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11824,99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11824,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11833,1.1066,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11833,99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11833,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11844,0.7794000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11844,98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11844,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11854,1.0136,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11854,96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11854,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,11859,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,11859,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,11859,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11864,0.8606,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11864,95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11864,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11874,0.6008,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11874,92.97760000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11874,0.9,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11884,1.9420000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11884,90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11884,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11894,0.9372,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11894,87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11894,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11904,1.2998,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11904,84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11904,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11913,0.26,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11913,80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11913,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11923,0.3426,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11923,77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11923,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11934,1.3974,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11934,72.8969,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11934,0.3,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11944,1.5684,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11944,68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11944,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11954,1.8306,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11954,63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11954,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,11959,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,11959,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,11959,1.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11964,1.2748000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11964,58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11964,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11974,1.1746,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11974,53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11974,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11984,0.6192000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11984,48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11984,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,11994,0.8268000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,11994,42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,11994,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12004,1.5682,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12004,36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12004,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12013,0.2028,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12013,30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12013,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12023,0.5546,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12023,24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12023,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12034,1.4274,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12034,18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12034,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12044,1.9446,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12044,12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12044,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12054,0.7284,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12054,6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12054,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,12059,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,12059,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,12059,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12064,1.2978,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12064,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12064,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12074,0.20220000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12074,-6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12074,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12084,1.5248000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12084,-12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12084,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12094,1.2212,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12094,-18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12094,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12104,1.0222,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12104,-24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12104,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12113,0.637,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12113,-30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12113,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12124,0.33080000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12124,-36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,12124,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,12134,0.2566,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,12134,-42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
