signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
Implausibility_Present,35571,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
APPSs_Disagreement_Imp,35571,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
BPPC_Imp,35571,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
Brake_Invalid_Imp,35571,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
APPSs_Invalid_Imp,35571,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
BMS_Command,35571,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,20:33:03.148
Drive_State,35571,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35579,0.73,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35579,-0.9486,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35579,-21.7822,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35588,0.73,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35588,-0.9486,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35588,-21.7822,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,35590,182518.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,35590,367.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Max_Discharge_Current,35592,0.0,0x150,BMS_SOE,A,2026-03-07,20:33:03.148
Max_Regen_Current,35592,0.0,0x150,BMS_SOE,A,2026-03-07,20:33:03.148
Battery_Voltage,35592,60.0,0x150,BMS_SOE,V,2026-03-07,20:33:03.148
Battery_Temperature,35592,25.0,0x150,BMS_SOE,C,2026-03-07,20:33:03.148
Battery_Current,35592,0.0,0x150,BMS_SOE,,2026-03-07,20:33:03.148
InternalFault_Summary,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
External_Fault,35592,1.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Undervoltage_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Overvoltage_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Undertemperature_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Overtemperature_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Overcurrent_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Open_Wire_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Open_Wire_Temp_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Pec_Fault,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
Total_PEC_Failures,35592,0.0,0x151,BMS_Faults,,2026-03-07,20:33:03.148
BMS_State,35592,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-07,20:33:03.148
IMD_State,35592,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-07,20:33:03.148
Max_Cell_Temp,35592,25.0,0x152,BMS_Status,C,2026-03-07,20:33:03.148
Min_Cell_Temp,35592,24.0,0x152,BMS_Status,C,2026-03-07,20:33:03.148
Max_Cell_Voltage,35592,3.2720000000000002,0x152,BMS_Status,V,2026-03-07,20:33:03.148
Min_Cell_Voltage,35592,2.84,0x152,BMS_Status,V,2026-03-07,20:33:03.148
BMS_SOC,35592,0.0,0x152,BMS_Status,,2026-03-07,20:33:03.148
Cell_V_0,35593,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_1,35593,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_2,35593,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_3,35593,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_4,35593,3.248,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_5,35593,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_6,35593,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_OCV_Offset_0,35593,0.0,0x153,BMS_Voltages_0,V,2026-03-07,20:33:03.148
Cell_V_7,35593,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_8,35593,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_9,35593,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_10,35593,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_11,35593,2.84,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_12,35593,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_13,35593,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_OCV_Offset_1,35593,0.0,0x154,BMS_Voltages_1,V,2026-03-07,20:33:03.148
Cell_V_14,35593,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_V_15,35593,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_V_16,35593,3.248,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_V_17,35593,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_V_18,35593,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_V_19,35593,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_V_20,35593,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_OCV_Offset_2,35593,0.0,0x155,BMS_Voltages_2,V,2026-03-07,20:33:03.148
Cell_T_0,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_1,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_2,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_3,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_4,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_5,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_6,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_7,35593,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_8,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_9,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_10,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_11,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_12,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_13,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_14,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_15,35594,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35599,0.7224,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35599,-0.9602,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35599,-21.715600000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35608,0.7224,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35608,-0.9602,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35608,-21.715600000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35619,0.7798,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35619,-0.992,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35619,-21.7332,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,35620,184054.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,35620,368.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35628,0.7798,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35628,-0.992,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35628,-21.7332,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
RPM,35631,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,20:33:03.148
Motor_Current,35631,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,20:33:03.148
DC_Voltage,35631,7.7,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,20:33:03.148
DC_Current,35631,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,20:33:03.148
Ah_Drawn,35631,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,20:33:03.148
Ah_Charged,35631,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,20:33:03.148
Wh_Drawn,35631,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,20:33:03.148
Wh_Charged,35631,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35639,0.7818,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35639,-0.9620000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35639,-21.7068,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35648,0.7818,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35648,-0.9620000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35648,-21.7068,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,35650,183275.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,35650,368.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35659,0.7612,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35659,-0.9024000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35659,-21.716800000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35668,0.7612,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35668,-0.9024000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35668,-21.716800000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Set_Current,35669,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,35669,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,20:33:03.148
Set_Current,35669,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,35669,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,20:33:03.148
Set_Current,35670,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,35670,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,20:33:03.148
APPS1_Throttle,35670,195.0,0x202,ECU_Throttle,,2026-03-07,20:33:03.148
APPS2_Throttle,35670,3915.0,0x202,ECU_Throttle,,2026-03-07,20:33:03.148
Front_Brake_Pressure,35670,1565.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Rear_Brake_Pressure,35670,622.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Brake_Pressed,35670,0.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Implausibility_Present,35671,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
APPSs_Disagreement_Imp,35671,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
BPPC_Imp,35671,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
Brake_Invalid_Imp,35671,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
APPSs_Invalid_Imp,35671,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
BMS_Command,35671,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,20:33:03.148
Drive_State,35671,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,35679,0.7266,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,35679,-0.9074000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,35679,-21.6052,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,35680,183275.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,35680,367.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Cell_T_0,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_1,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_2,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_3,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_4,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_5,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_6,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_7,36343,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,20:33:03.148
Cell_T_8,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_9,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_10,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_11,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_12,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_13,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_14,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Cell_T_15,36343,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,20:33:03.148
Ah_Drawn,36343,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,20:33:03.148
Ah_Charged,36343,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,20:33:03.148
Wh_Drawn,36344,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,20:33:03.148
Wh_Charged,36344,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36348,0.6864,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36348,-0.9762000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36348,-21.6632,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36359,0.7544000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36359,-0.9276000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36359,-21.688000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36368,0.7544000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36368,-0.9276000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36368,-21.688000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,36369,184647.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,36369,368.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Set_Current,36370,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,36370,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,20:33:03.148
Set_Current,36370,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,36370,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,20:33:03.148
Set_Current,36371,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,36371,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,20:33:03.148
APPS1_Throttle,36371,195.0,0x202,ECU_Throttle,,2026-03-07,20:33:03.148
APPS2_Throttle,36371,3917.0,0x202,ECU_Throttle,,2026-03-07,20:33:03.148
Front_Brake_Pressure,36371,1564.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Rear_Brake_Pressure,36371,629.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Brake_Pressed,36371,0.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Implausibility_Present,36372,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
APPSs_Disagreement_Imp,36372,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
BPPC_Imp,36372,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
Brake_Invalid_Imp,36372,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
APPSs_Invalid_Imp,36372,0.0,0x204,ECU_Implausibility,,2026-03-07,20:33:03.148
BMS_Command,36372,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,20:33:03.148
Drive_State,36372,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36379,0.7180000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36379,-0.9292,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36379,-21.6646,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36388,0.7180000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36388,-0.9292,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36388,-21.6646,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36399,0.7162000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36399,-0.9656,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36399,-21.7668,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,36399,184380.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,36399,367.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36408,0.7162000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36408,-0.9656,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36408,-21.7668,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36419,0.7544000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36419,-0.9756,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36419,-21.8076,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36428,0.7544000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36428,-0.9756,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36428,-21.8076,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,36429,184380.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,36429,368.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36439,0.7120000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36439,-0.9114000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36439,-21.705000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
RPM,36444,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,20:33:03.148
Motor_Current,36444,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,20:33:03.148
DC_Voltage,36444,7.7,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,20:33:03.148
DC_Current,36444,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,20:33:03.148
Ah_Drawn,36444,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,20:33:03.148
Ah_Charged,36444,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,20:33:03.148
Wh_Drawn,36445,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,20:33:03.148
Wh_Charged,36445,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36448,0.7120000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36448,-0.9114000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36448,-21.705000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36459,0.7944,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36459,-0.9242,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36459,-21.7472,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Strain_Gauge,36459,184380.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Sus_Pot,36459,368.0,0x538,BR_Broker_Sus,ADC Values,2026-03-07,20:33:03.148
Heartbeat_Count,36461,0.0,0x510,Dashboard_Heartbeat,Beats,2026-03-07,20:33:03.148
X_Axis_Acceleration_Uncompensated,36468,0.7944,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Y_Axis_Acceleration_Uncompensated,36468,-0.9242,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Z_Axis_Acceleration_Uncompensated,36468,-21.7472,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,20:33:03.148
Set_Current,36470,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,36470,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,20:33:03.148
Set_Current,36470,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,36470,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,20:33:03.148
Set_Current,36471,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,20:33:03.148
Set_Current_Brake,36471,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,20:33:03.148
APPS1_Throttle,36471,195.0,0x202,ECU_Throttle,,2026-03-07,20:33:03.148
APPS2_Throttle,36471,3915.0,0x202,ECU_Throttle,,2026-03-07,20:33:03.148
Front_Brake_Pressure,36471,1567.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
Rear_Brake_Pressure,36471,629.0,0x203,ECU_Brake,,2026-03-07,20:33:03.148
